28.000000	132.897345	1.034082	2.505733	4.903009	-0.080000	0.208000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562293.660823	0.000000
28.000000	-54.217330	16.954836	14.608049	23.849342	-0.080000	0.208000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562293.660823	0.000000
29.000000	-78.579038	1.524009	3.537945	16.900608	-0.080000	0.208000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562293.672049	0.000000
29.000000	135.930404	1.789542	6.488726	16.709873	-0.080000	0.208000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562293.672049	0.000000
30.000000	-1.933528	5.566841	9.192674	12.053698	-0.080000	0.208000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562293.672737	0.000000
30.000000	-132.994582	8.364286	9.159015	9.488126	-0.080000	0.208000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562293.672737	0.000000
31.000000	93.968726	-1.733444	-0.071058	0.130896	-0.080000	0.208000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562293.673508	0.000000
31.000000	90.875829	9.613413	12.592243	3.470627	-0.080000	0.208000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562293.673508	0.000000
32.000000	-124.950058	8.678438	6.743040	20.879861	-0.080000	0.208000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562293.686463	0.000000
32.000000	8.882262	-1.856860	2.816145	10.224886	-0.080000	0.208000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562293.686463	0.000000
33.000000	132.366279	13.701123	13.482339	17.128742	-0.080000	0.208000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562293.687046	0.000000
33.000000	-64.804986	8.790635	8.818684	15.486926	-0.080000	0.208000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562293.687046	0.000000
34.000000	-68.806679	0.727411	-1.967187	14.940900	-0.080000	0.208000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562293.748361	0.000000
34.000000	133.432151	10.679284	15.782378	18.288111	-0.080000	0.208000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562293.748361	0.000000
35.000000	2.255160	3.775429	8.556891	21.601662	-0.080000	0.208000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562293.749382	0.000000
35.000000	-122.721077	5.061955	4.173728	-1.563278	-0.080000	0.208000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562293.749382	0.000000
36.000000	102.174067	16.079700	16.848249	19.877568	-0.080000	0.208000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562293.750030	0.000000
36.000000	81.941208	8.734536	9.316091	14.817484	-0.080000	0.208000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562293.750030	0.000000
37.000000	-123.891666	5.563101	8.710227	7.165648	-0.080000	0.208000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562293.750818	0.000000
37.000000	22.532897	8.139892	6.784179	13.340223	-0.080000	0.208000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562293.750818	0.000000
38.000000	137.893851	5.607980	1.563278	7.520939	-0.080000	0.208000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562293.823614	0.000000
38.000000	-58.802447	8.794375	5.370496	19.612035	-0.080000	0.208000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562293.823614	0.000000
39.000000	-100.098422	6.075467	8.190381	8.871043	-0.080000	0.208000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562293.824377	0.000000
39.000000	138.712889	7.040362	5.232120	3.878276	-0.080000	0.208000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562293.824377	0.000000
40.000000	8.209080	4.871220	-0.531066	12.244432	-0.080000	0.208000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562293.825056	0.000000
40.000000	-111.938946	13.854459	13.239246	22.682493	-0.080000	0.208000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562293.825056	0.000000
41.000000	84.158969	8.914052	10.486679	19.234305	-0.080000	0.208000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562293.825656	0.000000
41.000000	81.799092	-4.347634	3.900716	1.353844	-0.080000	0.208000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562293.825656	0.000000
42.000000	-114.351181	14.692197	14.623009	26.717845	-0.080000	0.208000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562293.838130	0.000000
42.000000	13.254205	1.815721	5.407895	12.708180	-0.080000	0.208000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562293.838130	0.000000
43.000000	137.635798	-4.673005	1.222947	8.635429	-0.080000	0.208000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562293.838869	0.000000
43.000000	-66.839492	13.069080	14.447234	13.863809	-0.080000	0.208000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562293.838869	0.000000
44.000000	-67.217222	1.262216	5.224640	15.733759	-0.080000	0.208000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562293.839610	0.000000
44.000000	145.111858	2.574921	3.212574	7.345164	-0.080000	0.208000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562293.839610	0.000000
48.000000	253.273505	17.190450	19.956106	18.617222	-0.080000	0.208000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562293.898643	0.000000
48.000000	65.227595	17.680377	19.178207	13.530958	-0.080000	0.208000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562293.898643	0.000000
49.000000	54.049034	3.719331	8.504532	1.133190	-0.080000	0.208000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562293.899390	0.000000
49.000000	262.383901	12.208903	16.642555	19.200646	-0.080000	0.208000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562293.899390	0.000000
50.000000	142.325633	14.875452	16.855729	10.632536	-0.080000	0.208000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562293.900102	0.000000
50.000000	-2.165402	10.230496	10.505379	12.913875	-0.080000	0.208000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562293.900102	0.000000
51.000000	216.947857	15.249442	13.011112	2.034506	-0.080000	0.208000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562293.900848	0.000000
51.000000	208.697637	13.424371	13.306564	13.205587	-0.080000	0.208000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562293.900848	0.000000
52.000000	3.436968	4.605687	10.684894	8.886002	-0.080000	0.208000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562293.912922	0.000000
52.000000	140.365925	17.403624	19.791551	22.648834	-0.080000	0.208000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562293.912922	0.000000
53.000000	246.837137	9.317961	11.586210	14.585610	-0.080000	0.208000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562293.913654	0.000000
53.000000	45.522062	7.343294	6.017499	9.525525	-0.080000	0.208000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562293.913654	0.000000
54.000000	56.850219	22.534767	18.684540	20.214159	-0.080000	0.208000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562293.914430	0.000000
54.000000	273.435305	7.866880	10.112689	15.427087	-0.080000	0.208000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562293.914430	0.000000
55.000000	141.787087	4.220477	7.741593	-6.649542	-0.080000	0.208000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562293.915149	0.000000
55.000000	-18.351689	15.941324	17.435414	22.697453	-0.080000	0.208000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562293.915149	0.000000
56.000000	213.881139	15.455137	10.359523	21.399708	-0.080000	0.208000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562293.988628	0.000000
56.000000	213.664224	7.264756	3.223794	7.498499	-0.080000	0.208000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562293.988628	0.000000
57.000000	4.588857	23.279007	20.756445	20.640508	-0.080000	0.208000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562293.989416	0.000000
57.000000	137.497422	11.872312	11.791905	6.866456	-0.080000	0.208000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562293.989416	0.000000
58.000000	254.892881	11.060754	7.083371	9.166495	-0.080000	0.208000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562293.990083	0.000000
58.000000	52.508195	22.295414	20.262778	15.090496	-0.080000	0.208000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562293.990083	0.000000
59.000000	57.040954	10.686764	12.558584	15.610342	-0.080000	0.208000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562293.990852	0.000000
59.000000	256.314043	5.458384	10.146349	11.791905	-0.080000	0.208000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562293.990852	0.000000
60.000000	138.327680	16.304094	14.275198	15.554244	-0.080000	0.208000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.002474	0.000000
60.000000	-1.926048	18.910804	15.296191	10.434321	-0.080000	0.208000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.002474	0.000000
61.000000	217.063793	10.380092	5.946441	2.565571	-0.080000	0.208000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.003184	0.000000
61.000000	213.843740	18.476976	12.734359	10.273505	-0.080000	0.208000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.003184	0.000000
62.000000	10.381962	16.479869	12.476306	5.280739	-0.080000	0.208000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.004161	0.000000
62.000000	141.581393	6.759869	5.909042	-3.059238	-0.080000	0.208000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.004161	0.000000
64.000000	116.131373	2.926472	-2.228980	-16.044171	-0.080000	0.208000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.063630	0.000000
64.000000	308.347272	12.661431	5.007726	-5.456514	-0.080000	0.208000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.063630	0.000000
65.000000	202.934451	12.676391	7.292805	-9.289911	-0.080000	0.208000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.064291	0.000000
65.000000	58.039507	5.619200	0.160816	-17.809404	-0.080000	0.208000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.064291	0.000000
66.000000	292.250742	18.405918	12.768018	-1.084571	-0.080000	0.208000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.064928	0.000000
66.000000	285.171112	11.647918	3.496806	-15.531805	-0.080000	0.208000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.064928	0.000000
67.000000	60.309627	4.620646	0.340331	-8.732666	-0.080000	0.208000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.065593	0.000000
67.000000	219.790180	13.570227	12.872736	-7.700454	-0.080000	0.208000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.065593	0.000000
68.000000	307.737668	5.682778	9.828457	-17.409234	-0.080000	0.208000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.076962	0.000000
68.000000	122.399446	3.767949	3.425748	-14.675367	-0.080000	0.208000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.076962	0.000000
69.000000	118.812882	14.602439	14.417314	-0.714321	-0.080000	0.208000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.138543	0.000000
69.000000	324.006233	9.112266	6.174575	-13.429981	-0.080000	0.208000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.138543	0.000000
70.000000	206.588334	4.886179	1.380023	-18.598522	-0.080000	0.208000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.139373	0.000000
70.000000	58.585533	14.426664	8.216560	-13.041031	-0.080000	0.208000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.139373	0.000000
72.000000	-163.052158	26.596299	22.200046	-4.413082	-0.080000	0.208000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.140034	0.000000
72.000000	-20.644248	20.915391	17.936560	2.165402	-0.080000	0.208000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.140034	0.000000
73.000000	103.778484	15.384078	10.217407	-6.683201	-0.080000	0.208000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.140799	0.000000
73.000000	-104.780777	33.062586	23.658607	-1.121970	-0.080000	0.208000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.140799	0.000000
74.000000	-109.777283	28.129658	15.905795	-15.804817	-0.080000	0.208000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.153458	0.000000
74.000000	107.095775	18.394698	11.432874	-6.271812	-0.080000	0.208000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.153458	0.000000
75.000000	-10.860669	34.236914	23.157461	5.594890	-0.080000	0.208000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.154204	0.000000
75.000000	-161.784332	25.848319	16.391982	-13.183147	-0.080000	0.208000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.154204	0.000000
76.000000	65.399631	19.400731	14.892282	-9.944394	-0.080000	0.208000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.154882	0.000000
76.000000	49.867826	28.118438	23.292097	1.537099	-0.080000	0.208000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.154882	0.000000
79.000000	36.325648	9.789188	16.788411	-4.585117	-0.080000	0.208000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.155627	0.000000
79.000000	230.677029	24.139184	28.707472	0.201955	-0.080000	0.208000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.155627	0.000000
80.000000	111.796829	23.802593	22.289804	0.751720	-0.080000	0.208000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.211270	0.000000
80.000000	-26.489711	18.144125	17.947780	-8.246479	-0.080000	0.208000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.211270	0.000000
81.000000	210.627426	24.943263	25.996045	2.371097	-0.080000	0.192000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.228602	0.000000
81.000000	200.892466	25.994175	27.192813	0.123417	-0.080000	0.192000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.228602	0.000000
82.000000	-6.716860	23.451043	21.826056	-8.126803	-0.080000	0.192000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.229175	0.000000
82.000000	128.768495	23.940970	24.088696	-4.805771	-0.080000	0.192000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.229175	0.000000
83.000000	244.802631	23.903571	23.654867	-5.015206	-0.080000	0.192000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.230012	0.000000
83.000000	39.758876	18.970643	15.457007	-13.134529	-0.080000	0.192000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.230012	0.000000
84.000000	36.718338	26.719715	28.288603	-10.393182	-0.080000	0.192000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.230808	0.000000
84.000000	251.003386	19.004302	18.359169	-1.780192	-0.080000	0.192000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.230808	0.000000
85.000000	123.416699	18.200223	17.985179	-15.868396	-0.080000	0.192000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.303620	0.000000
85.000000	-16.545317	31.682562	31.703132	5.419115	-0.080000	0.192000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.303620	0.000000
86.000000	209.501716	22.026141	22.566556	-0.418869	-0.080000	0.192000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.304428	0.000000
86.000000	187.481185	20.275868	15.860916	-5.194721	-0.080000	0.192000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.304428	0.000000
88.000000	303.474182	14.355606	16.661254	-2.004586	-0.080000	0.192000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.305075	0.000000
88.000000	105.525017	23.032174	26.863701	13.407541	-0.080000	0.192000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.305075	0.000000
89.000000	77.251373	19.142678	24.410327	1.028472	-0.080000	0.192000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.305647	0.000000
89.000000	307.644170	17.949650	15.367249	4.480400	-0.080000	0.192000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.305647	0.000000
90.000000	180.898961	25.743601	21.668980	8.519492	-0.080000	0.192000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.317955	0.000000
90.000000	43.898946	19.281054	23.553890	4.128850	-0.080000	0.192000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.317955	0.000000
91.000000	264.242631	9.968703	13.325264	-13.437461	-0.080000	0.192000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.318669	0.000000
91.000000	255.319230	28.511127	30.050096	13.228026	-0.080000	0.192000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.318669	0.000000
92.000000	50.563447	23.821293	20.113182	10.381962	-0.080000	0.192000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.319408	0.000000
92.000000	186.486371	15.391558	19.324063	8.452174	-0.080000	0.192000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.319408	0.000000
96.000000	420.548010	30.212782	27.043217	19.462439	-0.080000	0.192000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.320102	0.000000
96.000000	386.597198	28.881377	22.065410	12.524925	-0.080000	0.192000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.320102	0.000000
97.000000	182.615575	21.966302	18.927634	8.089404	-0.080000	0.192000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.378364	0.000000
97.000000	318.620777	30.829865	27.061916	23.105102	-0.080000	0.192000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.378364	0.000000
98.000000	454.222069	25.328472	21.242632	11.728326	-0.080000	0.192000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.379145	0.000000
98.000000	240.636383	22.044840	21.078076	22.517938	-0.080000	0.192000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.379145	0.000000
99.000000	236.088665	27.639731	24.720739	27.215252	-0.080000	0.192000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.379775	0.000000
99.000000	452.542854	24.524394	22.020531	23.905441	-0.080000	0.192000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.379775	0.000000
100.000000	332.226533	18.473236	14.832443	14.454713	-0.080000	0.192000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.380614	0.000000
100.000000	180.726925	29.087072	29.077722	15.498145	-0.080000	0.192000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.380614	0.000000
0.000000	79.500923	4.723494	2.049465	6.163355	-0.080000	0.192000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.393399	0.000000
1.000000	88.024155	0.852697	5.647249	16.365802	-0.080000	0.192000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.394142	0.000000
1.000000	-123.063278	10.093990	10.116429	16.126449	-0.080000	0.192000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.394142	0.000000
2.000000	19.426910	7.554598	6.690681	9.495606	-0.080000	0.192000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.395122	0.000000
2.000000	148.969565	5.303178	1.428642	-5.916522	-0.080000	0.192000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.395122	0.000000
3.000000	-72.245517	12.165895	12.487526	15.206433	-0.080000	0.192000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.395689	0.000000
3.000000	-70.184833	6.578484	10.277245	5.542532	-0.080000	0.192000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.395689	0.000000
4.000000	155.529350	1.413682	-0.691881	10.752212	-0.080000	0.192000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.454384	0.000000
4.000000	30.265140	10.654975	10.471720	30.263270	-0.080000	0.192000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.454384	0.000000
5.000000	-156.898153	9.159015	12.895175	15.101716	-0.080000	0.192000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.455011	0.000000
5.000000	82.290889	0.273013	0.718061	8.138022	-0.080000	0.192000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.455011	0.000000
6.000000	84.916298	14.349996	16.283524	26.336375	-0.080000	0.192000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.455630	0.000000
6.000000	-106.757314	7.812651	11.055144	25.498638	-0.080000	0.192000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.455630	0.000000
7.000000	13.637545	1.222947	-2.337437	14.507072	-0.080000	0.192000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.456534	0.000000
7.000000	142.020831	11.619869	18.168434	28.172666	-0.080000	0.192000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.456534	0.000000
8.000000	-68.692612	4.966587	9.570404	16.459300	-0.080000	0.192000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.467247	0.000000
8.000000	-73.977091	4.263486	11.776945	6.406449	-0.080000	0.192000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.467247	0.000000
9.000000	136.197807	6.634583	7.461100	30.334329	-0.080000	0.192000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.467971	0.000000
9.000000	10.982216	7.756553	12.390289	18.703240	-0.080000	0.192000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.467971	0.000000
10.000000	-127.195867	3.541685	3.485587	10.703594	-0.080000	0.192000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.468695	0.000000
10.000000	100.066633	17.461593	19.574636	26.287757	-0.080000	0.192000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.468695	0.000000
11.000000	85.249150	2.210281	9.061778	15.180254	-0.080000	0.192000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.543486	0.000000
11.000000	-119.443055	0.620823	1.813851	12.468826	-0.080000	0.192000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.543486	0.000000
12.000000	17.788834	13.033551	15.053097	25.857668	-0.080000	0.192000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.544172	0.000000
12.000000	124.159069	4.428042	11.459053	19.383901	-0.080000	0.192000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.544172	0.000000
13.000000	-56.766071	1.881170	6.664502	11.522632	-0.080000	0.192000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.545025	0.000000
13.000000	-75.181339	7.838830	8.829904	14.065764	-0.080000	0.192000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.545025	0.000000
14.000000	136.003332	6.230673	3.354690	7.446141	-0.080000	0.192000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.545665	0.000000
14.000000	7.885579	1.959708	3.235013	7.651835	-0.080000	0.192000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.545665	0.000000
15.000000	-128.841423	16.724833	15.322370	8.844863	-0.080000	0.192000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.558511	0.000000
15.000000	93.850919	5.860423	5.796845	-0.691881	-0.080000	0.192000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.558511	0.000000
16.000000	87.369673	2.793705	4.858130	4.626256	-0.080000	0.192000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.559189	0.000000
16.000000	-118.900769	8.029565	13.878769	3.635183	-0.080000	0.192000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.559189	0.000000
17.000000	15.399038	3.713721	3.792259	8.347457	-0.080000	0.192000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.560010	0.000000
17.000000	129.918515	0.172035	-0.269273	5.220900	-0.080000	0.192000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.560010	0.000000
19.000000	338.851766	-2.629150	-3.526726	8.227780	-0.080000	0.192000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.560734	0.000000
19.000000	226.830542	8.672828	3.848357	8.160462	-0.080000	0.192000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.560734	0.000000
20.000000	89.452797	7.199307	8.526972	0.964894	-0.080000	0.192000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.618694	0.000000
20.000000	283.067418	-3.227534	-7.883709	-5.351797	-0.080000	0.192000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.618694	0.000000
21.000000	297.357576	5.097484	5.852943	12.637122	-0.080000	0.192000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.619165	0.000000
21.000000	80.843547	3.863317	8.500793	6.320431	-0.080000	0.192000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.619165	0.000000
22.000000	219.485379	-0.381470	-7.375083	-1.215467	-0.080000	0.192000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.620150	0.000000
22.000000	341.604332	8.627949	6.668242	8.298838	-0.080000	0.192000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.620150	0.000000
23.000000	154.628034	5.164802	6.376529	10.131389	-0.080000	0.192000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.620869	0.000000
23.000000	119.117684	-1.121970	-7.079631	-9.293651	-0.080000	0.192000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.620869	0.000000
24.000000	330.612766	9.843417	10.194967	15.064317	-0.080000	0.192000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.693688	0.000000
24.000000	225.065309	2.516953	-0.430088	3.369650	-0.080000	0.192000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.693688	0.000000
25.000000	81.430712	5.127403	-1.058392	-5.890342	-0.080000	0.192000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.694379	0.000000
25.000000	312.384494	5.905302	3.029319	4.181208	-0.080000	0.192000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.694379	0.000000
26.000000	298.909634	2.445895	-0.875137	1.507180	-0.080000	0.192000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.695091	0.000000
26.000000	72.084702	-0.852697	-1.462301	-4.925448	-0.080000	0.192000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562294.695091	0.000000
