86.000000	-559.638629	5.417245	8.375506	15.187734	0.000000	0.928000	0.464000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.273045	0.000000
86.000000	-406.605663	11.023355	18.069327	19.256745	0.000000	0.928000	0.464000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.273045	0.000000
87.000000	-423.521231	-1.789542	1.183678	3.990473	0.000000	0.928000	0.464000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.273748	0.000000
87.000000	-635.106071	9.224463	12.732489	10.572697	0.000000	0.928000	0.464000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.273748	0.000000
88.000000	-493.887448	7.294675	6.453197	7.760292	0.000000	0.928000	0.464000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.287308	0.000000
88.000000	-410.218406	8.087534	9.860246	9.084217	0.000000	0.928000	0.464000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.287308	0.000000
89.000000	-512.867441	8.902832	11.606780	14.922201	0.000000	0.928000	0.464000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.303010	0.000000
89.000000	-563.408449	-3.143386	4.497230	7.745333	0.000000	0.928000	0.464000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.303010	0.000000
90.000000	-429.161000	7.691104	14.082593	17.001585	0.000000	0.928000	0.480000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.303737	0.000000
90.000000	-539.076659	13.413151	11.913451	10.696114	0.000000	0.928000	0.480000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.303737	0.000000
91.000000	-545.984255	8.708357	3.423878	14.869842	0.000000	0.928000	0.480000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.333651	0.000000
91.000000	-434.621254	2.784356	9.845287	13.093390	0.000000	0.928000	0.480000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.333651	0.000000
92.000000	-464.031827	5.910912	8.293228	14.002185	0.016000	0.928000	0.480000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.334388	0.000000
92.000000	-584.666040	-1.176199	6.008149	6.241893	0.016000	0.928000	0.480000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.334388	0.000000
93.000000	-438.308795	10.574567	12.141585	15.999292	0.016000	0.928000	0.480000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.335146	0.000000
93.000000	-480.805278	7.833220	9.501216	14.686587	0.016000	0.928000	0.480000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.335146	0.000000
94.000000	-509.030303	16.704263	20.440423	26.519631	0.016000	0.928000	0.480000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.363524	0.000000
94.000000	-555.966048	-2.350527	-3.764209	5.886603	0.016000	0.928000	0.480000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.363524	0.000000
95.000000	-380.471242	7.287195	5.884733	9.267472	0.016000	0.928000	0.480000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.364278	0.000000
95.000000	-514.026810	14.838053	9.905125	13.643155	0.016000	0.928000	0.480000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.364278	0.000000
96.000000	-608.066594	4.717884	4.643086	9.387149	0.016000	0.928000	0.480000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.364983	0.000000
96.000000	-424.235551	5.469604	10.585787	12.087357	0.016000	0.928000	0.480000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.364983	0.000000
97.000000	-451.117952	13.458030	13.140138	19.959846	0.016000	0.928000	0.480000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.377038	0.000000
97.000000	-547.046386	-0.405779	3.364040	1.178068	0.016000	0.928000	0.480000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.377038	0.000000
98.000000	-413.531958	2.739477	5.978230	13.355183	0.016000	0.928000	0.480000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.393045	0.000000
98.000000	-371.708657	1.950358	-0.024309	5.142362	0.016000	0.928000	0.480000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.393045	0.000000
99.000000	-529.035028	15.574813	17.422324	14.185441	0.016000	0.928000	0.480000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.393774	0.000000
99.000000	-504.860315	5.443424	8.599900	14.720246	0.016000	0.928000	0.480000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.393774	0.000000
100.000000	-370.627826	8.005256	4.299015	4.128850	0.016000	0.928000	0.480000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.423712	0.000000
100.000000	-424.441246	11.045795	9.561054	13.594536	0.016000	0.928000	0.480000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.423712	0.000000
0.000000	-61.351189	3.663232	9.413328	14.426664	0.016000	0.928000	0.480000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.424264	0.000000
1.000000	119.701108	4.198038	4.439261	12.455737	0.016000	0.928000	0.480000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.425039	0.000000
1.000000	119.084024	6.797268	9.173975	8.738276	0.016000	0.928000	0.480000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.425039	0.000000
2.000000	-56.287364	8.308188	11.017745	12.339800	0.000000	0.928000	0.480000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.437986	0.000000
2.000000	47.951127	8.771935	11.488973	12.642732	0.000000	0.928000	0.480000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.437986	0.000000
3.000000	113.388157	-1.509050	2.730127	-5.768796	0.000000	0.928000	0.480000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.438704	0.000000
3.000000	-33.559992	9.048688	10.007972	8.517622	0.000000	0.928000	0.480000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.438704	0.000000
4.000000	30.893444	0.465618	2.019546	4.459831	0.000000	0.928000	0.480000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.452383	0.000000
4.000000	129.103216	3.734290	9.626502	10.316514	0.000000	0.928000	0.480000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.452383	0.000000
5.000000	51.163701	8.607380	8.119323	14.456583	0.000000	0.928000	0.480000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.467559	0.000000
5.000000	-47.139569	-0.050489	-0.609604	12.653952	0.000000	0.928000	0.480000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.467559	0.000000
6.000000	85.555821	10.099600	11.350596	20.036514	0.000000	0.928000	0.480000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.482760	0.000000
6.000000	102.333013	10.099600	8.220300	15.589773	0.000000	0.928000	0.480000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.482760	0.000000
7.000000	-71.134767	4.007303	5.250820	10.813921	0.000000	0.928000	0.480000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.483505	0.000000
7.000000	46.047518	5.510743	10.049111	11.143032	0.000000	0.928000	0.480000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.483505	0.000000
8.000000	129.559484	10.039761	10.262285	14.980169	0.000000	0.928000	0.480000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.498007	0.000000
8.000000	-36.383617	9.650812	8.990719	9.067387	0.000000	0.928000	0.480000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.498007	0.000000
9.000000	-1.782062	7.750943	4.805771	8.012736	0.000000	0.928000	0.480000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.498731	0.000000
9.000000	140.113482	10.043501	8.579330	9.946264	0.000000	0.928000	0.480000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.498731	0.000000
10.000000	72.694305	8.566241	10.247326	9.246903	0.000000	0.928000	0.464000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.527806	0.000000
10.000000	-71.516237	10.518469	12.259392	16.535968	0.000000	0.928000	0.464000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.527806	0.000000
11.000000	112.498061	8.323147	9.357230	12.489396	0.000000	0.944000	0.464000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.543770	0.000000
11.000000	65.622155	2.533782	6.754259	11.517022	0.000000	0.944000	0.464000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.543770	0.000000
12.000000	-65.861508	11.401085	13.321524	24.756268	0.000000	0.944000	0.464000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.544453	0.000000
12.000000	80.477037	5.839854	8.672828	11.341247	0.000000	0.944000	0.464000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.544453	0.000000
13.000000	125.677468	5.009596	10.565217	10.604486	0.000000	0.944000	0.464000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.545186	0.000000
13.000000	-9.676991	9.979923	8.160462	13.899338	0.000000	0.944000	0.464000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.545186	0.000000
14.000000	-18.379738	8.431604	2.367357	12.119146	0.000000	0.944000	0.464000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.557786	0.000000
14.000000	197.236714	16.214336	10.344563	15.642132	0.000000	0.944000	0.464000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.557786	0.000000
15.000000	108.257014	0.910666	-1.047172	7.994036	0.000000	0.944000	0.464000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.558497	0.000000
15.000000	-116.436175	11.468403	7.502239	7.769642	0.000000	0.944000	0.464000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.558497	0.000000
16.000000	75.921839	5.727657	4.570158	11.128072	0.000000	0.944000	0.464000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.589118	0.000000
16.000000	69.534090	11.490843	8.268919	17.388665	0.000000	0.944000	0.464000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.589118	0.000000
17.000000	-74.478238	3.973644	9.446987	18.895845	0.000000	0.944000	0.464000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.589827	0.000000
17.000000	16.150758	3.064848	4.626256	10.649365	0.000000	0.944000	0.464000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.589827	0.000000
18.000000	83.289442	7.403132	8.186641	11.419785	0.000000	0.944000	0.464000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.590576	0.000000
18.000000	-72.230558	10.208057	10.841970	16.337753	0.000000	0.944000	0.464000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.590576	0.000000
19.000000	-84.748003	6.546695	10.449280	9.568534	0.000000	0.944000	0.464000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.602108	0.000000
19.000000	59.944986	2.559962	2.247680	13.768442	0.000000	0.944000	0.464000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.602108	0.000000
20.000000	-5.787495	9.792928	8.078184	15.941324	0.000000	0.944000	0.464000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.617783	0.000000
20.000000	-150.439346	5.136753	-1.297745	6.311081	0.000000	0.944000	0.464000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.617783	0.000000
21.000000	36.806225	11.206610	8.482093	8.917791	0.000000	0.944000	0.464000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.618508	0.000000
21.000000	87.223817	4.874960	13.052251	12.642732	0.000000	0.944000	0.464000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.618508	0.000000
22.000000	-142.839869	8.899092	4.409342	13.113959	0.000000	0.944000	0.464000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.648442	0.000000
22.000000	-0.129027	4.710404	8.048265	8.779415	0.000000	0.944000	0.464000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.648442	0.000000
23.000000	70.637360	2.137353	8.867303	18.263801	0.000000	0.944000	0.464000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.649233	0.000000
23.000000	-94.411904	2.911512	5.318138	6.666372	0.000000	0.944000	0.464000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.649233	0.000000
24.000000	-84.699384	9.684471	6.757999	15.885225	0.000000	0.944000	0.464000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.649850	0.000000
24.000000	82.679838	5.095614	5.217160	21.648411	0.000000	0.944000	0.464000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.649850	0.000000
25.000000	-17.714036	13.981616	17.790704	25.122778	0.000000	0.944000	0.464000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.709859	0.000000
25.000000	-122.132043	-3.225664	3.298592	-1.707264	0.000000	0.944000	0.464000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.709859	0.000000
26.000000	29.027234	4.055922	3.646402	2.062555	0.000000	0.944000	0.464000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.710576	0.000000
26.000000	37.778599	2.066295	3.941855	11.363686	0.000000	0.944000	0.464000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.710576	0.000000
27.000000	-141.504725	14.606179	17.053944	25.276114	0.000000	0.944000	0.464000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.711324	0.000000
27.000000	-18.757468	7.706064	4.749673	7.298415	0.000000	0.944000	0.464000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.711324	0.000000
28.000000	71.295583	0.847087	4.050312	8.525102	0.000000	0.944000	0.464000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.712077	0.000000
28.000000	-72.754144	16.405071	15.778638	22.938676	0.000000	0.944000	0.464000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.712077	0.000000
29.000000	-34.943755	2.346787	9.656422	17.800054	0.000000	0.944000	0.464000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.754837	0.000000
29.000000	47.625756	-1.886780	1.039692	10.716683	0.000000	0.944000	0.464000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.754837	0.000000
30.000000	-5.708957	13.271035	15.464486	23.421123	0.000000	0.944000	0.496000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.755548	0.000000
30.000000	-132.674821	7.115160	7.554598	16.577107	0.000000	0.944000	0.496000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.755548	0.000000
31.000000	52.352990	2.571181	5.116183	10.006102	0.000000	0.944000	0.496000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.756298	0.000000
31.000000	55.674021	7.208657	11.664748	13.544048	0.000000	0.944000	0.496000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.756298	0.000000
32.000000	-133.729473	9.897645	5.523832	11.962070	-0.048000	0.944000	0.496000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.757057	0.000000
32.000000	3.767949	6.453197	3.395829	8.846733	-0.048000	0.944000	0.496000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.757057	0.000000
33.000000	80.963224	7.092720	7.494760	7.735983	-0.048000	0.944000	0.496000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.769600	0.000000
33.000000	-66.512251	11.700277	9.779838	11.603040	-0.048000	0.944000	0.496000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.769600	0.000000
34.000000	-87.567888	2.447765	9.473167	7.051581	-0.048000	0.944000	0.496000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.770381	0.000000
34.000000	144.025417	4.126980	7.307765	15.432697	-0.048000	0.944000	0.496000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.770381	0.000000
35.000000	-48.362516	10.181878	10.707334	14.565040	-0.048000	0.944000	0.496000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.771082	0.000000
35.000000	-131.571550	11.128072	4.944148	11.849873	-0.048000	0.944000	0.496000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.771082	0.000000
36.000000	54.353836	5.312528	6.346610	11.558161	-0.048000	0.944000	0.496000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.782783	0.000000
36.000000	31.375891	4.837561	9.645202	18.596653	-0.048000	0.944000	0.496000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.782783	0.000000
37.000000	-81.131520	14.041454	9.518045	17.549481	-0.048000	0.944000	0.496000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.783506	0.000000
37.000000	-6.677591	-1.288396	1.312705	9.392759	-0.048000	0.944000	0.496000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.783506	0.000000
38.000000	97.856352	8.188511	4.252266	12.092967	-0.048000	0.944000	0.496000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.813443	0.000000
38.000000	-66.631928	11.397345	10.703594	12.111666	-0.048000	0.944000	0.496000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.813443	0.000000
39.000000	-39.020246	5.645379	6.039938	10.825140	-0.048000	0.944000	0.496000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.814220	0.000000
39.000000	83.674652	6.146526	7.210527	11.823694	-0.048000	0.944000	0.496000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.814220	0.000000
40.000000	-7.021662	11.344987	11.616129	14.217230	-0.048000	0.944000	0.480000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.814845	0.000000
40.000000	-140.753005	0.416999	11.380516	18.398438	-0.048000	0.944000	0.480000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.814845	0.000000
41.000000	88.929211	6.427018	1.267826	11.977030	-0.048000	0.944000	0.480000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.827514	0.000000
41.000000	92.983263	11.793775	12.165895	20.275868	-0.048000	0.944000	0.480000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.827514	0.000000
42.000000	-127.405302	4.811381	2.539392	5.783755	-0.016000	0.944000	0.480000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.859118	0.000000
42.000000	2.354267	-0.308542	4.876830	13.368272	-0.016000	0.944000	0.480000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.859118	0.000000
43.000000	90.563547	5.499523	4.772112	14.295768	-0.016000	0.944000	0.480000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.859908	0.000000
43.000000	-55.980692	7.365733	13.549658	21.513774	-0.016000	0.944000	0.480000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.859908	0.000000
44.000000	-42.767626	4.385033	5.112443	13.641285	-0.016000	0.944000	0.480000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.860630	0.000000
44.000000	74.033190	-2.713297	3.208834	7.148819	-0.016000	0.944000	0.480000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.860630	0.000000
45.000000	1.946618	15.477576	18.063717	16.405071	-0.016000	0.944000	0.480000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.861390	0.000000
45.000000	-121.593497	9.246903	6.443848	11.617999	-0.016000	0.944000	0.480000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.861390	0.000000
46.000000	68.539277	9.826587	7.894929	11.109373	-0.016000	0.944000	0.480000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.872075	0.000000
46.000000	55.950773	7.896799	5.826764	9.340400	-0.016000	0.944000	0.480000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.872075	0.000000
47.000000	-130.995606	7.788342	9.663901	15.492536	-0.016000	0.944000	0.480000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.887810	0.000000
47.000000	-2.477684	-4.156899	1.353844	3.857707	-0.016000	0.944000	0.480000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.887810	0.000000
48.000000	98.955883	14.744556	11.518892	12.788588	-0.016000	0.944000	0.480000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.888522	0.000000
48.000000	-93.450750	8.618599	7.980947	15.844086	-0.016000	0.944000	0.480000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.888522	0.000000
49.000000	-52.151035	4.998376	3.971774	8.966410	-0.016000	0.944000	0.480000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.917555	0.000000
49.000000	105.852258	6.483117	11.462793	17.257768	-0.016000	0.944000	0.480000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.917555	0.000000
50.000000	37.049319	11.460923	13.863809	15.518715	-0.016000	0.944000	0.464000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.933512	0.000000
50.000000	-151.587495	8.270789	8.878522	9.493736	-0.016000	0.944000	0.464000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.933512	0.000000
51.000000	66.818923	5.192851	4.510319	8.091274	-0.016000	0.944000	0.464000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.934241	0.000000
51.000000	58.303170	10.866279	12.087357	15.387818	-0.016000	0.944000	0.464000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.934241	0.000000
52.000000	-110.340138	4.983417	10.748472	13.368272	-0.016000	0.944000	0.464000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.934954	0.000000
52.000000	11.120593	1.639946	3.549165	5.929611	-0.016000	0.944000	0.464000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.934954	0.000000
53.000000	78.382693	6.924425	7.659315	17.889811	-0.016000	0.944000	0.464000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.947780	0.000000
53.000000	-56.418261	17.399885	18.920154	29.793913	-0.016000	0.944000	0.464000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.947780	0.000000
54.000000	-70.308249	-1.699785	-4.469180	3.360300	-0.016000	0.944000	0.464000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.948520	0.000000
54.000000	99.591666	4.183078	4.588857	12.403378	-0.016000	0.944000	0.464000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.948520	0.000000
55.000000	5.095614	12.672651	10.782132	13.932997	-0.016000	0.944000	0.464000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.978498	0.000000
55.000000	-112.969288	6.471897	8.448434	17.074513	-0.016000	0.944000	0.464000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.978498	0.000000
56.000000	60.704186	1.849381	4.671135	6.898245	-0.016000	0.944000	0.464000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.979338	0.000000
56.000000	64.047657	-1.396853	2.247680	16.296614	-0.016000	0.944000	0.464000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.979338	0.000000
57.000000	-92.627972	13.173798	10.965387	24.954482	-0.016000	0.944000	0.464000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.980020	0.000000
57.000000	-7.137599	5.252689	5.033905	17.100693	-0.016000	0.944000	0.464000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.980020	0.000000
58.000000	106.424463	13.405671	15.501885	27.007688	-0.016000	0.944000	0.464000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.992090	0.000000
58.000000	-60.057183	1.576368	0.830258	15.997422	-0.016000	0.944000	0.464000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556301.992090	0.000000
59.000000	-62.226325	9.448857	4.334544	14.393005	-0.016000	0.944000	0.464000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556302.007842	0.000000
59.000000	94.389465	-0.734890	1.720354	9.074867	-0.016000	0.944000	0.464000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556302.007842	0.000000
60.000000	9.587234	11.629219	15.756199	16.816460	-0.016000	0.944000	0.448000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556302.008552	0.000000
60.000000	-117.296352	9.239423	7.075891	12.549234	-0.016000	0.944000	0.448000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556302.008552	0.000000
61.000000	93.327333	2.638499	5.897822	11.457184	-0.016000	0.944000	0.448000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556302.022147	0.000000
61.000000	51.279638	8.326887	8.807464	14.015275	-0.016000	0.944000	0.448000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556302.022147	0.000000
62.000000	-132.730919	10.641885	7.977207	15.043748	0.000000	0.944000	0.448000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556302.037866	0.000000
62.000000	30.829865	-1.939138	0.875137	8.798115	0.000000	0.944000	0.448000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556302.037866	0.000000
63.000000	107.789527	11.872312	12.109796	11.902232	0.000000	0.944000	0.448000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556302.038599	0.000000
63.000000	-52.749419	12.979323	11.350596	15.462616	0.000000	0.944000	0.448000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556302.038599	0.000000
64.000000	-64.294490	3.016229	6.623363	3.539815	0.000000	0.944000	0.448000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556302.052112	0.000000
64.000000	116.159423	5.611720	6.081077	24.733828	0.000000	0.944000	0.448000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556302.052112	0.000000
65.000000	5.933351	8.678438	10.449280	13.880639	0.000000	0.944000	0.448000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556302.099872	0.000000
65.000000	-92.758869	2.047595	-0.650743	9.123486	0.000000	0.944000	0.448000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556302.099872	0.000000
66.000000	88.603840	8.543801	8.295098	20.474082	0.000000	0.944000	0.448000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556302.100597	0.000000
66.000000	88.648719	10.252936	10.123909	16.745402	0.000000	0.944000	0.448000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556302.100597	0.000000
67.000000	-118.807272	12.380939	6.866456	15.922624	0.000000	0.944000	0.448000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556302.101344	0.000000
67.000000	22.205656	4.433651	0.160816	11.543201	0.000000	0.944000	0.448000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556302.101344	0.000000
68.000000	114.951435	9.452597	5.849204	12.986803	0.000000	0.944000	0.448000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556302.102073	0.000000
68.000000	-61.257691	2.541262	6.761739	13.888118	0.000000	0.944000	0.448000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556302.102073	0.000000
69.000000	-56.537938	10.578307	11.747026	18.652751	0.000000	0.944000	0.448000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556302.112915	0.000000
69.000000	125.763486	5.607980	6.402709	1.318315	0.000000	0.944000	0.448000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556302.112915	0.000000
70.000000	15.787988	10.039761	11.324417	13.652505	0.000000	0.944000	0.464000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556302.113537	0.000000
70.000000	-105.818599	5.937091	8.010866	18.230142	0.000000	0.944000	0.464000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556302.113537	0.000000
71.000000	77.874067	1.322055	0.833998	7.747203	0.000000	0.944000	0.464000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556302.143604	0.000000
71.000000	68.281223	6.228803	7.479800	19.453090	0.000000	0.944000	0.464000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556302.143604	0.000000
72.000000	-90.398992	9.837807	9.409588	16.640685	0.000000	0.944000	0.464000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556302.144245	0.000000
72.000000	18.981862	7.418092	5.310658	12.919484	0.000000	0.944000	0.464000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556302.144245	0.000000
73.000000	116.582031	11.143032	9.050558	12.743709	0.000000	0.944000	0.464000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556302.144974	0.000000
73.000000	-30.691489	16.902478	12.121016	2.608580	0.000000	0.944000	0.464000	0.000000	0.000000	0.000000	0.000000	0.000000	1623556302.144974	0.000000
